0.7291473150253296,0.8129827976226807,-1.26463675087507e-7,0.6569318175315857,0.754266619682312,-0.030072500929236412,0.5876001119613647,0.6662137508392334,-0.05131030082702637,0.5226201415061951,0.6155701279640198,-0.07597263157367706,0.4657776951789856,0.5975582599639893,-0.10054861754179001,0.6355808973312378,0.5240200161933899,-0.024000445380806923,0.6171558499336243,0.3949499726295471,-0.062159426510334015,0.609384298324585,0.31512048840522766,-0.08535410463809967,0.6053999662399292,0.24416694045066833,-0.10250549018383026,0.6888713836669922,0.5334684252738953,-0.036489881575107574,0.6705107092857361,0.4494759440422058,-0.10486524552106857,0.6546924710273743,0.5521931648254395,-0.12063532322645187,0.6511073708534241,0.621552586555481,-0.11413159966468811,0.7410725951194763,0.5642544627189636,-0.05418805405497551,0.7247425317764282,0.5110310316085815,-0.1209806501865387,0.6993926763534546,0.6165657639503479,-0.11125385761260986,0.6895840764045715,0.6783317923545837,-0.08558432012796402,0.7900439500808716,0.6096893548965454,-0.07436108589172363,0.775544285774231,0.5735098719596863,-0.11585826426744461,0.7414716482162476,0.641309380531311,-0.10613145679235458,0.7221739292144775,0.6850876808166504,-0.08846206218004227,L
0.7279216647148132,0.8105083107948303,-1.103955113990196e-7,0.6564019322395325,0.7524017691612244,-0.03094921074807644,0.5869590044021606,0.6652824282646179,-0.05311320349574089,0.5219442844390869,0.6157037019729614,-0.07849270850419998,0.4668610394001007,0.5997214317321777,-0.10358510911464691,0.6366223692893982,0.519879937171936,-0.024948853999376297,0.6172086000442505,0.39114052057266235,-0.06304681301116943,0.6081821918487549,0.3111099898815155,-0.08589984476566315,0.6040091514587402,0.24110278487205505,-0.10272380709648132,0.6898254156112671,0.5301138162612915,-0.03712182492017746,0.6695967316627502,0.4477846026420593,-0.10536511987447739,0.6527376770973206,0.5516009330749512,-0.12023681402206421,0.6501505374908447,0.6189532279968262,-0.11294452100992203,0.7424445152282715,0.5617263317108154,-0.0546061210334301,0.724747359752655,0.5104445815086365,-0.12127037346363068,0.6994510889053345,0.6167289018630981,-0.1108199879527092,0.6912221312522888,0.676325261592865,-0.08457919210195541,0.7915394902229309,0.6074999570846558,-0.07464558631181717,0.7752540111541748,0.5708295702934265,-0.11512646824121475,0.7412412166595459,0.6397019624710083,-0.10421671718358994,0.7243617177009583,0.6825948357582092,-0.08578500896692276,L
0.7300422191619873,0.8106821775436401,-1.0650767023889784e-7,0.6576076149940491,0.7523026466369629,-0.030850259587168694,0.5872041583061218,0.6655002236366272,-0.05291077867150307,0.5220617651939392,0.6165363788604736,-0.07807355374097824,0.46692273020744324,0.5985052585601807,-0.10289165377616882,0.6354542970657349,0.5216977000236511,-0.026613375172019005,0.6164218783378601,0.3915344476699829,-0.06589431315660477,0.6081888675689697,0.3108040690422058,-0.08956341445446014,0.6045666337013245,0.23903042078018188,-0.10702799260616302,0.688653826713562,0.5304857492446899,-0.03892188146710396,0.6693803668022156,0.4469999372959137,-0.10800463706254959,0.6534008979797363,0.5499191284179688,-0.12340103834867477,0.6512079238891602,0.6175210475921631,-0.11667946726083755,0.7410062551498413,0.5614210367202759,-0.0565013587474823,0.7255802750587463,0.5096415877342224,-0.12340103834867477,0.6996926069259644,0.6152591705322266,-0.1127154603600502,0.6905425786972046,0.6758554577827454,-0.08669094741344452,0.7900267243385315,0.6073896288871765,-0.0766947790980339,0.7757948637008667,0.5722669363021851,-0.11765611171722412,0.740716278553009,0.6400201320648193,-0.10743013769388199,0.721588134765625,0.6826407313346863,-0.08962086588144302,L
0.727790892124176,0.8134969472885132,-1.152517654645635e-7,0.6558064222335815,0.7520667910575867,-0.03070264682173729,0.586245596408844,0.6643849015235901,-0.053102608770132065,0.5208642482757568,0.6154821515083313,-0.07893319427967072,0.4652043879032135,0.596588134765625,-0.10447549819946289,0.6365953087806702,0.5220789909362793,-0.02509545162320137,0.6166208386421204,0.39268553256988525,-0.06394223123788834,0.6073358654975891,0.31274136900901794,-0.08740884810686111,0.6034284234046936,0.24220377206802368,-0.10459080338478088,0.6894379258155823,0.5316927433013916,-0.03750624135136604,0.6689112186431885,0.4471209645271301,-0.10580161213874817,0.6522675156593323,0.5509873628616333,-0.12050429731607437,0.6505523324012756,0.6179566979408264,-0.11347007006406784,0.7419487237930298,0.5627284049987793,-0.05538008362054825,0.7244292497634888,0.5067105889320374,-0.12211871147155762,0.698706328868866,0.612770676612854,-0.11093314737081528,0.6912280917167664,0.6727588176727295,-0.08452597260475159,0.7910062074661255,0.6082464456558228,-0.075877346098423,0.776328444480896,0.5660197734832764,-0.11687187105417252,0.741396963596344,0.633651077747345,-0.10608991235494614,0.7239453196525574,0.6775017380714417,-0.08787011355161667,L
0.7277214527130127,0.8097116947174072,-9.764229247366529e-8,0.6544701457023621,0.7497669458389282,-0.029329141601920128,0.5848162174224854,0.6644172072410583,-0.05081796273589134,0.520387589931488,0.615300178527832,-0.07586663216352463,0.46552324295043945,0.59583979845047,-0.10054057836532593,0.6343904733657837,0.52032870054245,-0.023146240040659904,0.6151107549667358,0.3897567093372345,-0.06070483848452568,0.6067687273025513,0.30951547622680664,-0.08330340683460236,0.6031712889671326,0.2391085922718048,-0.09990643709897995,0.68708336353302,0.5295688509941101,-0.035483215004205704,0.6687977313995361,0.4452812075614929,-0.10342305153608322,0.6523250937461853,0.5454148650169373,-0.11898840218782425,0.6489891409873962,0.614533543586731,-0.1121857687830925,0.738724410533905,0.5595822930335999,-0.05303746834397316,0.7229493260383606,0.508195698261261,-0.11818131059408188,0.6979851126670837,0.6106784343719482,-0.10838090628385544,0.6891322135925293,0.671154260635376,-0.08307281881570816,0.7880092859268188,0.6036867499351501,-0.07315711677074432,0.7732042074203491,0.5700721144676208,-0.1121281236410141,0.7398435473442078,0.6351045966148376,-0.10221242159605026,0.7228253483772278,0.6773356199264526,-0.0848022922873497,L
0.7273547649383545,0.8115152716636658,-1.0828718188804487e-7,0.6546477675437927,0.7504333257675171,-0.030463920906186104,0.5866045355796814,0.6650288701057434,-0.053167615085840225,0.5224661827087402,0.6147313117980957,-0.07944852113723755,0.46676769852638245,0.5920668840408325,-0.10529669374227524,0.6360201835632324,0.5214567184448242,-0.024766361340880394,0.6157175302505493,0.3913028836250305,-0.06358189880847931,0.6059831380844116,0.31068116426467896,-0.08694911003112793,0.6012791395187378,0.23983442783355713,-0.10396967083215714,0.6876056790351868,0.5316565036773682,-0.03744523972272873,0.6686276197433472,0.4445699453353882,-0.10610445588827133,0.6519226431846619,0.546112596988678,-0.12139411270618439,0.6489455699920654,0.6134065985679626,-0.11447048932313919,0.7390580177307129,0.5624709725379944,-0.055446647107601166,0.7227948904037476,0.5062884092330933,-0.12197107821702957,0.6976858973503113,0.6108065247535706,-0.11100868880748749,0.6901184320449829,0.671283483505249,-0.08452584594488144,0.7872339487075806,0.6079550981521606,-0.0761021077632904,0.7729434967041016,0.5675638914108276,-0.11677835881710052,0.7392614483833313,0.6346961259841919,-0.10587365925312042,0.723132848739624,0.6781125664710999,-0.08741068094968796,L
0.7262834906578064,0.8074818849563599,-9.720945115532231e-8,0.6534599661827087,0.7470624446868896,-0.03003750741481781,0.5846930742263794,0.6640528440475464,-0.05263770744204521,0.5208929777145386,0.6153400540351868,-0.07869711518287659,0.46576327085494995,0.5947095155715942,-0.10429529845714569,0.6345391869544983,0.5216944813728333,-0.02581438422203064,0.614891767501831,0.3912148177623749,-0.06405311077833176,0.605937659740448,0.3112202286720276,-0.08699922263622284,0.6017481684684753,0.2407718300819397,-0.10383406281471252,0.6867013573646545,0.5315645933151245,-0.038281966000795364,0.668319046497345,0.44485288858413696,-0.10706266015768051,0.6504947543144226,0.543641984462738,-0.12303271144628525,0.6457743644714355,0.6122504472732544,-0.11646020412445068,0.7382199764251709,0.5616429448127747,-0.0558374784886837,0.7228593826293945,0.5074740648269653,-0.12176433205604553,0.6970234513282776,0.6093279719352722,-0.11225149035453796,0.6869887113571167,0.669784426689148,-0.08694157749414444,0.7878233194351196,0.6057431101799011,-0.07598739862442017,0.7748761773109436,0.568239688873291,-0.11605662852525711,0.740650475025177,0.6329200267791748,-0.10637082904577255,0.7216935753822327,0.6758813858032227,-0.08895944803953171,L
0.7271938323974609,0.8084372282028198,-1.0335494238233878e-7,0.6546652317047119,0.7498221397399902,-0.03166668489575386,0.585375964641571,0.665014386177063,-0.054244913160800934,0.5210695266723633,0.6154372692108154,-0.0797954723238945,0.4659879207611084,0.5925291776657104,-0.10477443039417267,0.6347972750663757,0.5204147100448608,-0.025979256257414818,0.615150511264801,0.39159464836120605,-0.06424792855978012,0.6055927276611328,0.31121090054512024,-0.08734060078859329,0.6006580591201782,0.24074193835258484,-0.10425999015569687,0.6872137188911438,0.5296046733856201,-0.037611331790685654,0.6682532429695129,0.4448396861553192,-0.10551750659942627,0.6512922644615173,0.5451872944831848,-0.12083640694618225,0.6477792859077454,0.6127033233642578,-0.11403435468673706,0.7387011051177979,0.5604084730148315,-0.054645031690597534,0.7229791879653931,0.5066075325012207,-0.12060776352882385,0.6974720358848572,0.6096814274787903,-0.11054758727550507,0.6888899803161621,0.6693249344825745,-0.0849970355629921,0.7874177098274231,0.6053544282913208,-0.07436526566743851,0.7734008431434631,0.568255603313446,-0.11512039601802826,0.7394026517868042,0.6337833404541016,-0.10540318489074707,0.7214043736457825,0.6762510538101196,-0.08791220188140869,L
0.7272425889968872,0.8071298599243164,-1.1314566705777906e-7,0.6548893451690674,0.7493670582771301,-0.0308915376663208,0.5861707925796509,0.6642642021179199,-0.05336591601371765,0.5224553346633911,0.6144503951072693,-0.0789036899805069,0.4667820632457733,0.5926581025123596,-0.10404064506292343,0.6353062391281128,0.5197176933288574,-0.02646823599934578,0.6160517930984497,0.3900643587112427,-0.06464605778455734,0.6067012548446655,0.30997881293296814,-0.0876644030213356,0.6017789244651794,0.23968973755836487,-0.1044987216591835,0.6879227161407471,0.5296121835708618,-0.03824939578771591,0.669257402420044,0.44586247205734253,-0.10604473203420639,0.6519050598144531,0.5462489724159241,-0.12127577513456345,0.6475831866264343,0.6133533716201782,-0.11457640677690506,0.7398694753646851,0.5603455305099487,-0.055169593542814255,0.7237781286239624,0.5067939162254333,-0.12104673683643341,0.6986553072929382,0.6102077960968018,-0.11079727113246918,0.6893587112426758,0.6701482534408569,-0.08514498174190521,0.7886150479316711,0.6048617362976074,-0.07466648519039154,0.7745616436004639,0.5677065849304199,-0.11543529480695724,0.7410969734191895,0.6347126364707947,-0.10535761713981628,0.7230813503265381,0.6772648096084595,-0.08754988014698029,L
0.7281204462051392,0.8066049814224243,-1.026203477749732e-7,0.655301570892334,0.7482700347900391,-0.03193815052509308,0.586918294429779,0.6639183163642883,-0.055376626551151276,0.5235416889190674,0.6140934228897095,-0.0820203647017479,0.4683690667152405,0.5912553668022156,-0.10817760229110718,0.6347079873085022,0.5187748670578003,-0.026271700859069824,0.6161413788795471,0.3907376825809479,-0.06536445021629333,0.6067212820053101,0.31033802032470703,-0.08888879418373108,0.601879358291626,0.23964014649391174,-0.10605983436107635,0.6875331401824951,0.5292839407920837,-0.03837728872895241,0.6693313717842102,0.44492974877357483,-0.10680391639471054,0.6529932022094727,0.5483862161636353,-0.12168549001216888,0.6504138112068176,0.6142191886901855,-0.11470258980989456,0.7394329905509949,0.5604276657104492,-0.056006234139204025,0.7246841788291931,0.5050312876701355,-0.12305916845798492,0.6991399526596069,0.6106123328208923,-0.11189798265695572,0.6901634931564331,0.6696375012397766,-0.08545458316802979,0.7882099151611328,0.606056809425354,-0.07629668712615967,0.7749669551849365,0.5661911368370056,-0.11779338866472244,0.7408027052879333,0.6341969966888428,-0.10697562247514725,0.7230696678161621,0.6765759587287903,-0.08860260248184204,L
0.7281728386878967,0.8072874546051025,-1.1252135578843081e-7,0.6553842425346375,0.748593807220459,-0.031183144077658653,0.5879056453704834,0.6631138920783997,-0.05356298014521599,0.5249106884002686,0.6137480139732361,-0.07917260378599167,0.46930527687072754,0.5912644863128662,-0.10438208281993866,0.6359447836875916,0.5207169055938721,-0.025223761796951294,0.6177948117256165,0.39223694801330566,-0.06350957602262497,0.6085766553878784,0.31211644411087036,-0.08683262765407562,0.6033493280410767,0.24119192361831665,-0.10398192703723907,0.6884292960166931,0.5310986042022705,-0.03729972988367081,0.6714264154434204,0.4463379681110382,-0.10529670119285583,0.6549219489097595,0.5477432012557983,-0.12095972895622253,0.651404857635498,0.6150919198989868,-0.11455731838941574,0.7404469847679138,0.562000572681427,-0.05470626801252365,0.7260265350341797,0.5056527853012085,-0.12141704559326172,0.7002304792404175,0.6097841858863831,-0.11147045344114304,0.6907224655151367,0.6695272326469421,-0.08580366522073746,0.7892715930938721,0.6064391136169434,-0.07465662062168121,0.777003288269043,0.5644413232803345,-0.11627226322889328,0.7434232234954834,0.6315975785255432,-0.10615415871143341,0.7249826788902283,0.6753162741661072,-0.08820457011461258,L
0.7287541627883911,0.8068382740020752,-9.823623514648716e-8,0.6569419503211975,0.749315619468689,-0.03193366900086403,0.5892833471298218,0.6644492149353027,-0.05497946962714195,0.5259569883346558,0.615359902381897,-0.08101637661457062,0.4704340696334839,0.5946996212005615,-0.1067684218287468,0.6361019611358643,0.5204247832298279,-0.027162136510014534,0.6178398728370667,0.39118480682373047,-0.06591839343309402,0.6086808443069458,0.31121376156806946,-0.08927755057811737,0.6038050651550293,0.24015545845031738,-0.10642658174037933,0.6889185309410095,0.5308931469917297,-0.03905536234378815,0.6712455749511719,0.44608795642852783,-0.10768000036478043,0.6554029583930969,0.548077404499054,-0.12329074740409851,0.65217524766922,0.6145658493041992,-0.11668182164430618,0.7409983277320862,0.5616190433502197,-0.056261371821165085,0.7266017198562622,0.5066741108894348,-0.12386048585176468,0.700915515422821,0.6124755144119263,-0.11383313685655594,0.6909139156341553,0.6720648407936096,-0.08791017532348633,0.7903207540512085,0.6064425110816956,-0.07600270211696625,0.7772781252861023,0.5657588243484497,-0.11793523281812668,0.7435448169708252,0.6345248818397522,-0.10756605118513107,0.7248257994651794,0.6790530681610107,-0.08933451771736145,L
0.729919970035553,0.8082199096679688,-9.841359371876024e-8,0.6587274670600891,0.7509674429893494,-0.03150617331266403,0.5908200144767761,0.6655495762825012,-0.05487896129488945,0.5270617604255676,0.6157764196395874,-0.08156217634677887,0.4706891179084778,0.5958337783813477,-0.1079314798116684,0.6368703246116638,0.523642897605896,-0.02811012975871563,0.6175965070724487,0.39318472146987915,-0.06792092323303223,0.6081915497779846,0.31188544631004333,-0.09177885949611664,0.6029218435287476,0.23967647552490234,-0.10913008451461792,0.689504086971283,0.5333982706069946,-0.04052424803376198,0.6720309257507324,0.4478888511657715,-0.10970085114240646,0.6569792032241821,0.5501316785812378,-0.1249973326921463,0.6547942757606506,0.6159837245941162,-0.11814815551042557,0.741662859916687,0.5638795495033264,-0.05818939208984375,0.7274564504623413,0.5080413818359375,-0.12568224966526031,0.7025107145309448,0.613875687122345,-0.11460942775011063,0.6936056613922119,0.6733019351959229,-0.08812596648931503,0.7910686731338501,0.6084869503974915,-0.0784800574183464,0.7784399390220642,0.5683678388595581,-0.12031705677509308,0.7440856695175171,0.6357192397117615,-0.10952961444854736,0.7252212166786194,0.6793941259384155,-0.09103687107563019,L
0.7295657396316528,0.8085132241249084,-9.971441983225304e-8,0.6584858894348145,0.7520091533660889,-0.0314188115298748,0.5906562209129333,0.6663240194320679,-0.05476175621151924,0.5276732444763184,0.6165968179702759,-0.08121520280838013,0.4712725579738617,0.5976452231407166,-0.10758302360773087,0.6369948387145996,0.5235530734062195,-0.029621005058288574,0.6181139349937439,0.39423853158950806,-0.06940104067325592,0.6087579131126404,0.31341552734375,-0.0936000868678093,0.6035057902336121,0.24130579829216003,-0.11129279434680939,0.6901872158050537,0.5341729521751404,-0.042205650359392166,0.6727530360221863,0.4491758346557617,-0.11174937337636948,0.6566671133041382,0.550333559513092,-0.1277298778295517,0.6529991626739502,0.617624819278717,-0.12156596034765244,0.7425981760025024,0.5656152367591858,-0.05981273949146271,0.7288980484008789,0.5091744661331177,-0.12784402072429657,0.7030712366104126,0.6149223446846008,-0.11745669692754745,0.692667543888092,0.6758180260658264,-0.09143131226301193,0.792542040348053,0.6103829145431519,-0.0799025148153305,0.7805296182632446,0.5676474571228027,-0.12213669717311859,0.7467751502990723,0.6355286836624146,-0.11129279434680939,0.7270897030830383,0.680526614189148,-0.09268691390752792,L
0.7307029366493225,0.8108883500099182,-1.0159994445757548e-7,0.6600053906440735,0.754148006439209,-0.03141424432396889,0.5919644832611084,0.6675153970718384,-0.054035913199186325,0.5287129878997803,0.6172415018081665,-0.07961689680814743,0.4726583957672119,0.598242998123169,-0.10505560785531998,0.637800395488739,0.5248863697052002,-0.02892443723976612,0.6184179782867432,0.39559420943260193,-0.0684625655412674,0.6092561483383179,0.31435510516166687,-0.09281998872756958,0.6039451956748962,0.2416357696056366,-0.1106896921992302,0.6909152269363403,0.535250723361969,-0.0412881076335907,0.6734768152236938,0.4507315754890442,-0.11051895469427109,0.6572651863098145,0.5499855875968933,-0.12713663280010223,0.6531467437744141,0.6166332364082336,-0.1214456558227539,0.7433638572692871,0.5663266181945801,-0.05867407098412514,0.7299511432647705,0.51044762134552,-0.1264537125825882,0.7034024000167847,0.6151256561279297,-0.11700668185949326,0.6918728947639465,0.6755451560020447,-0.09162487834692001,0.7934155464172363,0.6113907098770142,-0.07847870141267776,0.7815724611282349,0.5687105655670166,-0.12087655067443848,0.7477007508277893,0.636207640171051,-0.11057586967945099,0.727929949760437,0.6809659600257874,-0.09247852116823196,L
0.7316477298736572,0.8098459243774414,-1.1975093627825117e-7,0.6602767705917358,0.7526391744613647,-0.03102099522948265,0.5922292470932007,0.6662641763687134,-0.05353761464357376,0.5286128520965576,0.6174454092979431,-0.07899366319179535,0.4727591276168823,0.5978617668151855,-0.1042214184999466,0.6393211483955383,0.5238372683525085,-0.02813863940536976,0.6199375987052917,0.3951455354690552,-0.06752131879329681,0.6102458238601685,0.31441810727119446,-0.0913221538066864,0.6046186685562134,0.24230322241783142,-0.10878751426935196,0.6923837065696716,0.5339775681495667,-0.04046712815761566,0.6740128993988037,0.4499448835849762,-0.10873044282197952,0.6589572429656982,0.5534290075302124,-0.12362736463546753,0.6569154262542725,0.6189948916435242,-0.11689236760139465,0.7449710965156555,0.5648435950279236,-0.057961028069257736,0.7312649488449097,0.5098668932914734,-0.12488305568695068,0.7054572105407715,0.6161748170852661,-0.11375316232442856,0.6959812641143799,0.6742613315582275,-0.08761219680309296,0.7948405742645264,0.6100747585296631,-0.07796628773212433,0.7828232645988464,0.5690503120422363,-0.11917540431022644,0.7490736842155457,0.6379793882369995,-0.10798843950033188,0.7304258942604065,0.6806039810180664,-0.0894957110285759,L
0.7335723638534546,0.8115264177322388,-1.012473589412366e-7,0.6608758568763733,0.7521064281463623,-0.031553495675325394,0.5937641263008118,0.6659926772117615,-0.05447819083929062,0.5303124189376831,0.6177962422370911,-0.08036459237337112,0.47466444969177246,0.5958011150360107,-0.10593773424625397,0.6403412222862244,0.5254713296890259,-0.028549078851938248,0.6198144555091858,0.3958704471588135,-0.06937212496995926,0.6106451749801636,0.31370672583580017,-0.09471743553876877,0.6056748628616333,0.23998719453811646,-0.11317111551761627,0.6930213570594788,0.5353619456291199,-0.040979672223329544,0.6745922565460205,0.44952842593193054,-0.11151939630508423,0.6602060794830322,0.5522660613059998,-0.12815047800540924,0.6587674021720886,0.6202170252799988,-0.12211316078901291,0.7458236813545227,0.566509485244751,-0.05860748887062073,0.7315943837165833,0.5095422863960266,-0.12701137363910675,0.7058265805244446,0.6157189011573792,-0.11653149873018265,0.696235179901123,0.6761244535446167,-0.09027489274740219,0.7954904437065125,0.6118353605270386,-0.07888373732566833,0.7837015390396118,0.5690893530845642,-0.12120188027620316,0.749343991279602,0.6366433501243591,-0.11049418896436691,0.7301366329193115,0.6807229518890381,-0.09198356419801712,L
0.7336031198501587,0.8117172718048096,-9.687065727348454e-8,0.6621976494789124,0.7535698413848877,-0.0318569652736187,0.5951102375984192,0.6669021844863892,-0.05504906550049782,0.5322442054748535,0.6171834468841553,-0.08121524751186371,0.4772464632987976,0.5944857001304626,-0.107009656727314,0.6409279108047485,0.5253223776817322,-0.028554020449519157,0.6201951503753662,0.39547061920166016,-0.06914734095335007,0.6111273169517517,0.3136518597602844,-0.09436982870101929,0.6070185899734497,0.24003207683563232,-0.1126718521118164,0.6937589645385742,0.5354081988334656,-0.04095078259706497,0.6765629649162292,0.44915711879730225,-0.1114707812666893,0.6608389019966125,0.5511311292648315,-0.12834297120571136,0.6580131649971008,0.6195656657218933,-0.12228041142225266,0.746402382850647,0.5666948556900024,-0.058566488325595856,0.7326768636703491,0.5098785161972046,-0.12674154341220856,0.7061832547187805,0.6159610152244568,-0.11656103283166885,0.6963614821434021,0.6763028502464294,-0.09042345732450485,0.7960973381996155,0.6119539141654968,-0.07875590771436691,0.7836946249008179,0.5689693093299866,-0.12056459486484528,0.7490677237510681,0.6369038224220276,-0.10958338528871536,0.7303146123886108,0.6812072992324829,-0.09088100492954254,L
0.7329564094543457,0.8130809664726257,-8.121370598246358e-8,0.6621093153953552,0.7539818286895752,-0.03270714357495308,0.5943911671638489,0.666691243648529,-0.056629423052072525,0.531026303768158,0.6165831089019775,-0.08332738280296326,0.47619080543518066,0.5933574438095093,-0.10953887552022934,0.6412534117698669,0.5235379934310913,-0.029645318165421486,0.6199455261230469,0.3939931094646454,-0.07067947834730148,0.610899806022644,0.3122519254684448,-0.09626144170761108,0.607003390789032,0.23886805772781372,-0.11486130207777023,0.6943094730377197,0.5340407490730286,-0.04203569144010544,0.6763336658477783,0.4474199712276459,-0.11343053728342056,0.6601126790046692,0.5489615201950073,-0.13094303011894226,0.6574824452400208,0.6185787320137024,-0.12510553002357483,0.7469489574432373,0.5658040046691895,-0.05957678705453873,0.7328041195869446,0.5102812647819519,-0.12853935360908508,0.7059416770935059,0.6156027913093567,-0.11881019920110703,0.6961852312088013,0.6773800253868103,-0.09271315485239029,0.7966408729553223,0.6117759943008423,-0.07983633130788803,0.7828570604324341,0.5688496828079224,-0.12178616970777512,0.7485158443450928,0.6373090744018555,-0.11051179468631744,0.7312268018722534,0.6821454763412476,-0.09156854450702667,L
0.7337158918380737,0.8140885829925537,-9.127393951757767e-8,0.6625006198883057,0.7555922269821167,-0.032353103160858154,0.5944470763206482,0.6678299307823181,-0.055647335946559906,0.5311083197593689,0.6173406839370728,-0.08167360723018646,0.4758110046386719,0.5945463180541992,-0.10744106024503708,0.640626847743988,0.5243458151817322,-0.029908644035458565,0.6199191212654114,0.39394983649253845,-0.0710330381989479,0.6109463572502136,0.31204643845558167,-0.09674296528100967,0.6073367595672607,0.23759648203849792,-0.11549339443445206,0.6937530636787415,0.5344504117965698,-0.04241851344704628,0.6776752471923828,0.44734257459640503,-0.114112988114357,0.6607176065444946,0.5485087633132935,-0.13194313645362854,0.6571521759033203,0.6185834407806396,-0.12630650401115417,0.7465597987174988,0.5661129355430603,-0.059989843517541885,0.7341282963752747,0.510053813457489,-0.1290673166513443,0.7061963081359863,0.6157301664352417,-0.11951955407857895,0.6958054304122925,0.6772834658622742,-0.09363706409931183,0.795852541923523,0.612645149230957,-0.08023569732904434,0.7825413942337036,0.571541965007782,-0.1226254478096962,0.7476902008056641,0.6402503252029419,-0.11186984181404114,0.7296407222747803,0.6847510933876038,-0.09323444217443466,L
0.7324126958847046,0.8151295185089111,-1.0306288089623195e-7,0.6618120074272156,0.7556653022766113,-0.031116096302866936,0.5945107936859131,0.6672397255897522,-0.053717125207185745,0.5315932035446167,0.6165715456008911,-0.07943552732467651,0.4763369560241699,0.5945287346839905,-0.10489415377378464,0.6413574814796448,0.5253458619117737,-0.027825525030493736,0.6207737326622009,0.39468157291412354,-0.06788966804742813,0.6120482087135315,0.3130084276199341,-0.09254007786512375,0.6082376837730408,0.23921865224838257,-0.1105516254901886,0.6941787600517273,0.5352230072021484,-0.04061256721615791,0.6771233081817627,0.44805848598480225,-0.11101345717906952,0.6606840491294861,0.5494378209114075,-0.12792815268039703,0.657376229763031,0.6183000802993774,-0.12180883437395096,0.7467367053031921,0.5664979815483093,-0.05847978964447975,0.7335851788520813,0.5099380612373352,-0.12642718851566315,0.7068406343460083,0.6154980063438416,-0.11632455885410309,0.6969680786132812,0.6767796277999878,-0.09023091197013855,0.7962696552276611,0.6118578314781189,-0.0788005068898201,0.7822642922401428,0.5700737833976746,-0.11996150761842728,0.7482701539993286,0.6388713717460632,-0.10858882963657379,0.7310001254081726,0.6830019950866699,-0.0896536186337471,L
0.7321794033050537,0.8143870830535889,-9.627866859318601e-8,0.6611776947975159,0.754472017288208,-0.03137572482228279,0.5935371518135071,0.6662151217460632,-0.05407918617129326,0.5308952331542969,0.6164805293083191,-0.07980785518884659,0.47603896260261536,0.5943238139152527,-0.10510435700416565,0.6403387188911438,0.5230693221092224,-0.027644634246826172,0.6195591688156128,0.39293214678764343,-0.0681103840470314,0.6109997630119324,0.31140485405921936,-0.09317639470100403,0.6080555319786072,0.23786285519599915,-0.1113276407122612,0.693509042263031,0.5331403017044067,-0.040307290852069855,0.6769859790802002,0.44696101546287537,-0.11127001792192459,0.6605402231216431,0.5495688915252686,-0.12815354764461517,0.6578816771507263,0.6192487478256226,-0.121815025806427,0.7463496923446655,0.5650495886802673,-0.05822804197669029,0.7331560254096985,0.5108043551445007,-0.1263096183538437,0.7062969207763672,0.6167449355125427,-0.11599510163068771,0.6969649195671082,0.6775766611099243,-0.08966138958930969,0.7963314652442932,0.6114218831062317,-0.07871301472187042,0.783280611038208,0.5716456770896912,-0.11962535232305527,0.7485224008560181,0.6397832632064819,-0.10833124816417694,0.7308731079101562,0.6826716661453247,-0.08948852866888046,L
0.7334402203559875,0.8162798881530762,-1.058273682019717e-7,0.6619846224784851,0.7563552856445312,-0.0314987413585186,0.5941675901412964,0.6674224138259888,-0.05392353609204292,0.531038761138916,0.6172094345092773,-0.0793537050485611,0.47584837675094604,0.5953705906867981,-0.10449489951133728,0.6409905552864075,0.5252647995948792,-0.028189929202198982,0.6205994486808777,0.3948800563812256,-0.0687192752957344,0.6118029952049255,0.3135322630405426,-0.09409164637327194,0.6079735159873962,0.23941117525100708,-0.11252853274345398,0.6938985586166382,0.5348786115646362,-0.040832772850990295,0.6780474781990051,0.44751572608947754,-0.11200837790966034,0.6610519289970398,0.5488543510437012,-0.1296939104795456,0.6574772596359253,0.6184901595115662,-0.1241455078125,0.7464295029640198,0.5659119486808777,-0.058576103299856186,0.734392523765564,0.5097097158432007,-0.12715087831020355,0.7070578336715698,0.6151365041732788,-0.11761456727981567,0.6966217756271362,0.6774544715881348,-0.09183761477470398,0.7961753606796265,0.6119415760040283,-0.07883355021476746,0.783500611782074,0.5699483156204224,-0.12067773938179016,0.749069094657898,0.638260543346405,-0.10981212556362152,0.7308865189552307,0.6829445362091064,-0.09120185673236847,L
